Class_0_Probability,Class_1_Probability,Class_2_Probability,Class_3_Probability,Class_4_Probability,Class_5_Probability,Class_6_Probability,Class_7_Probability,Class_8_Probability,Class_9_Probability,True Label
8.093679e-33,6.9145895e-14,1.198189e-28,0.99773777,0.0,0.002262222,1.0682265e-29,1.7425841e-35,1.5953128e-13,1.9015415e-08,3
0.0,0.0,0.0,1.0,3.6579094e-35,4.3937574e-26,0.0,0.0,0.0,0.0,3
3.3676003e-20,0.0,3.4247093e-26,0.0,9.558494e-32,3.893956e-13,1.0,2.701757e-34,1.5965191e-25,2.1163215e-23,6
0.0,0.0,7.715953e-21,0.0,6.578234e-30,1.526025e-27,1.0,0.0,5.5712158e-30,0.0,6
1.0,0.0,1.3615243e-31,0.0,0.0,0.0,3.7914465e-32,0.0,0.0,1.6028643e-34,0
4.90221e-25,1.0,2.127125e-17,3.0208167e-20,8.802833e-19,4.3935655e-22,8.5976036e-19,2.0053086e-13,2.154259e-11,8.000899e-26,1
8.142313e-27,1.3689864e-25,3.555712e-14,4.6340375e-22,1.3587108e-10,1.2534274e-11,1.0,1.7253463e-33,2.727562e-08,2.2526456e-26,6
1.0,0.0,1.4940958e-35,0.0,0.0,0.0,2.1805076e-35,0.0,0.0,0.0,0
0.0,3.2199126e-29,2.1431868e-17,1.0,4.1895216e-23,8.0856375e-20,8.050314e-33,2.0506052e-17,1.5035614e-16,6.3210444e-36,3
1.9620429e-22,2.682813e-33,4.3853694e-28,1.5319939e-08,0.0,2.9171384e-05,0.0,0.9999708,3.478624e-30,6.0099243e-16,5
1.5515761e-28,0.0,1.5209868e-26,0.0,1.0,5.0421745e-35,1.3495412e-34,6.008817e-23,3.156382e-36,9.420273e-20,4
0.0,2.4299087e-34,0.0,0.0,1.0,1.4202259e-28,4.2564304e-27,2.4419993e-33,1.5047349e-27,8.384648e-18,4
0.0,1.0,2.1055772e-25,7.421015e-20,2.4116754e-15,9.2329005e-33,2.5458063e-32,3.7275e-13,2.2381046e-16,1.4961131e-22,1
5.3351637e-24,2.5342898e-36,1.0,1.7987992e-32,0.0,0.0,0.0,1.9682395e-30,6.2373783e-28,0.0,2
0.0,0.0,0.0,7.3116354e-24,3.9428552e-25,1.5296537e-30,0.0,7.7498044e-32,8.5026256e-27,1.0,9
2.1159311e-18,1.0,8.3639747e-19,9.200463e-30,1.9161037e-18,1.1823122e-32,1.03014863e-19,4.0265718e-20,1.203274e-17,0.0,1
0.0,0.0,7.0591e-33,0.0,1.0,0.0,6.3699465e-34,1.119333e-28,3.6186778e-25,2.2917457e-18,4
5.6193705e-22,0.0,3.2178573e-32,0.0,1.2317671e-16,3.5347286e-26,1.0,1.2061644e-25,5.1139683e-33,2.8329906e-29,6
1.29280026e-20,0.0,4.823547e-22,3.131636e-23,5.786759e-17,6.5392735e-24,2.1782935e-30,1.5166071e-18,3.3730352e-22,1.0,9
6.59366e-30,0.0,1.5672486e-23,1.2481622e-30,3.147159e-14,1.682171e-36,0.0,1.7824825e-22,1.4186343e-20,1.0,9
1.13550746e-29,1.5675181e-30,3.998655e-26,1.0,0.0,3.8545454e-18,0.0,1.6642255e-18,1.0441028e-18,2.0594892e-11,3
1.0323445e-33,0.0,3.6225968e-27,3.627622e-24,4.045064e-11,1.2325779e-20,3.6046096e-26,6.6998098e-18,5.993753e-16,1.0,9
4.893071e-34,1.8242922e-31,8.259184e-20,5.3681404e-14,7.0225657e-20,2.0312071e-29,6.164759e-20,2.4263998e-25,1.0,1.0984596e-18,8
0.0,3.367827e-38,6.423203e-30,1.5103259e-33,1.0,5.936756e-29,3.317981e-37,1.6444537e-26,2.1447172e-16,2.6383786e-24,4
0.0,0.0,7.7570064e-36,0.0,1.0,0.0,0.0,6.134103e-34,0.0,0.0,4
0.0,2.0456042e-25,3.6896906e-29,0.99998844,5.436369e-30,1.1555819e-05,1.769239e-29,0.0,2.5200962e-23,5.717966e-17,3
5.457129e-37,1.0,1.20342464e-26,8.349795e-25,1.0625724e-21,3.5449263e-32,4.314768e-23,7.507979e-19,1.565192e-17,7.779373e-30,1
0.0,0.0,7.920386e-36,1.0,0.0,2.3246578e-26,0.0,8.117566e-34,1.6979163e-19,1.269153e-23,3
3.1059915e-27,1.0,1.9729435e-24,9.661244e-25,8.4992213e-19,2.95701e-31,2.1862637e-27,2.5462106e-12,8.431529e-13,5.602129e-26,1
6.7929573e-18,0.0,1.7465375e-21,0.99995613,7.120134e-31,3.44892e-13,1.1502443e-23,2.719495e-19,4.387356e-05,2.381981e-09,8
8.0853715e-17,2.8480084e-14,1.412405e-17,1.6400793e-07,4.2445452e-19,2.9909892e-22,5.2310922e-17,1.1012454e-18,0.9999999,1.3145124e-12,8
2.4714366e-32,1.3038925e-23,4.4701254e-17,6.8046793e-22,2.3771514e-36,0.0,0.0,1.0,1.9333453e-31,2.8265526e-17,7
0.0,0.0,0.0,1.0320286e-27,1.3977802e-21,7.518453e-31,0.0,1.9515843e-20,8.584215e-23,1.0,9
0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.023501e-32,0.0,3.5599527e-33,4
1.7496256e-24,3.2704496e-18,3.7093266e-11,6.567297e-24,1.99031e-21,2.3933247e-17,1.7259876e-30,7.426889e-17,1.0,5.88213e-16,8
6.025911e-33,9.9139974e-33,1.4015167e-11,2.647313e-15,1.7687444e-07,3.7344036e-16,7.757585e-16,2.6935452e-26,0.9999999,5.36182e-20,8
6.684139e-18,7.836586e-09,0.00014550782,8.50569e-09,3.5699926e-13,3.0575102e-21,3.5807272e-24,0.93368304,0.066159576,1.1856201e-05,7
3.1713752e-34,1.2256672e-27,1.5874668e-22,1.2886971e-11,7.213316e-16,3.502502e-18,2.412042e-31,4.9386907e-21,2.5652739e-17,1.0,9
3.692606e-07,1.2931224e-34,4.6758925e-15,7.663478e-21,0.0001587959,5.3321796e-15,2.1189937e-18,1.3995043e-06,0.00455426,0.9952852,7
0.0,1.0,1.0258099e-30,1.0787634e-26,1.31445696e-20,3.1111435e-31,2.4754389e-23,3.5624816e-17,1.7938805e-15,1.2306944e-27,1
0.0,3.8947707e-37,0.0,2.7061123e-32,1.0,0.0,0.0,1.0338374e-34,4.8186547e-22,8.2468715e-28,4
0.0,0.0,0.0,2.2467777e-09,0.0,1.0,0.0,0.0,3.6169713e-15,3.2941434e-23,5
0.0,0.0,1.2649296e-37,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6
1.0,0.0,6.3993075e-38,0.0,0.0,0.0,7.544532e-33,0.0,0.0,0.0,0
0.0,0.0,9.300439e-36,6.1527453e-15,0.0,1.0,2.8103195e-31,5.4980523e-33,3.4221326e-13,8.182736e-14,5
0.0,4.3896606e-15,1.0,4.542785e-34,0.0,0.0,0.0,8.038784e-31,1.8580204e-36,0.0,2
0.0,1.2963728e-13,1.0,6.0065576e-28,0.0,0.0,0.0,7.598203e-31,8.738075e-31,0.0,2
1.8195336e-21,1.4530296e-28,1.0,2.639801e-22,2.2158767e-35,6.145773e-32,2.6567977e-11,0.0,0.0,0.0,2
0.0,1.0,1.3233797e-24,2.1658139e-16,1.8633378e-12,5.917492e-29,1.2055842e-26,1.0939462e-09,2.2242674e-14,8.55002e-18,1
0.0,2.236946e-29,3.9606293e-32,7.361482e-12,0.0,1.0,6.035442e-31,4.036428e-36,7.535614e-26,5.7451385e-19,5
0.0,0.0,5.139034e-35,5.7434293e-19,0.0,1.0,1.0107296e-25,0.0,7.9417675e-23,1.035801e-31,5
0.0,4.0336464e-26,1.0,1.3173595e-26,0.0,0.0,0.0,0.0,0.0,0.0,2
0.0,0.0,1.1377018e-36,8.386763e-32,1.0,2.025206e-34,8.314254e-34,7.916457e-29,1.729643e-33,6.476888e-23,4
4.9521678e-33,3.343858e-33,2.839638e-26,2.5331699e-20,7.348078e-10,3.0964687e-19,1.0449187e-35,1.3061092e-13,1.0470546e-10,1.0,9
9.809861e-19,8.19385e-27,9.951237e-27,3.2114245e-36,5.176838e-25,1.5220807e-15,1.0,9.955113e-34,3.5970885e-15,8.294362e-26,6
0.0,0.0,1.0,3.1984528e-21,8.530022e-32,6.561027e-27,8.028314e-36,4.7124558e-11,1.1541853e-30,0.0,2
0.0,5.7736667e-15,1.1565047e-20,2.564195e-19,1.1903934e-27,6.9115653e-32,0.0,1.0,2.3663924e-22,1.2239e-21,7
1.0055642e-26,1.898884e-37,9.7299816e-29,2.0756992e-36,1.0370672e-14,1.8736138e-37,0.0,1.0,1.7678761e-37,5.1368053e-18,7
6.993112e-26,0.0,1.0,1.8879362e-35,1.2779259e-32,0.0,8.148621e-27,0.0,0.0,8.57486e-37,2
1.2448836e-25,4.922485e-13,0.99998426,1.3210588e-09,1.0288281e-35,6.292921e-27,4.93085e-24,8.0498785e-18,1.574612e-05,1.7599924e-33,2
0.0,1.0,1.749934e-30,4.4193674e-22,8.614732e-21,4.0713677e-33,3.905763e-31,1.3754348e-18,2.5072752e-16,2.0382736e-26,1
1.09437294e-26,1.0,3.9779594e-28,1.6160255e-29,3.0490787e-19,2.365044e-33,2.776943e-23,4.1227257e-17,1.8046618e-17,2.2378655e-31,1
7.571295e-31,0.0,1.0,0.0,0.0,0.0,0.0,8.030397e-36,0.0,0.0,2
1.2603148e-30,1.3309795e-31,1.1706662e-24,2.0297362e-13,1.2045898e-36,7.074703e-27,1.834815e-33,1.3669126e-28,1.0,1.7163587e-19,8
0.0,7.1433015e-23,2.680289e-21,1.0,2.3807183e-28,1.2604992e-35,0.0,0.0,6.5618423e-15,1.7879424e-24,3
1.8547103e-16,3.4169014e-13,2.758354e-13,9.1190713e-17,8.266072e-08,2.0522728e-12,1.4495253e-20,0.9999999,6.811244e-16,9.641098e-11,7
5.0198765e-11,4.8664074e-18,0.9999981,2.323649e-13,9.4529843e-26,5.6421244e-23,3.049764e-16,3.7134185e-11,1.8886822e-06,9.3023614e-23,2
3.0584286e-22,1.5880313e-28,3.730676e-30,2.8996073e-30,1.0,1.083968e-21,5.950255e-26,1.4848592e-17,8.443003e-32,1.9850983e-16,4
5.018146e-37,1.0,3.7584512e-19,4.2117377e-12,4.106368e-18,1.4668713e-25,1.04470585e-23,3.8708373e-13,6.807832e-11,2.49126e-22,1
2.3621533e-30,7.7177597e-26,3.5664364e-18,2.903664e-19,0.0,1.8886628e-36,0.0,1.0,2.6435286e-30,2.1021354e-24,7
0.0,1.0,1.1621754e-26,3.8737434e-15,5.067621e-15,8.591971e-25,5.201242e-26,1.1263453e-12,1.3056798e-15,1.7529904e-19,1
3.463371e-35,3.453121e-27,5.4506936e-24,6.7535418e-18,3.8863616e-34,7.67046e-30,0.0,1.0,4.3510405e-27,8.4755174e-20,7
0.0,0.0,0.0,0.0,3.0086287e-34,0.0,1.0,0.0,0.0,0.0,6
1.1651157e-23,7.235323e-27,3.8548498e-09,8.793608e-18,8.800265e-15,5.076444e-30,6.935677e-25,1.0,1.0055366e-20,2.3836534e-28,7
1.4335189e-22,3.4793742e-34,2.3792547e-06,4.3045705e-13,2.0607301e-26,3.691831e-24,3.0637684e-15,5.758245e-19,0.9999976,1.1985788e-19,8
0.0,3.7042794e-18,1.0,2.6949144e-17,1.2233325e-33,5.956221e-36,0.0,7.077404e-19,5.343115e-36,0.0,2
2.0454481e-33,4.1441022e-19,5.8591062e-24,7.3645653e-25,3.8702395e-17,2.833918e-38,0.0,1.0,6.0385536e-30,4.147532e-20,7
0.0,0.0,3.0146616e-33,1.0,0.0,6.454171e-31,0.0,0.0,1.2853177e-25,2.8116748e-28,3
1.6042131e-30,0.9999999,4.201517e-19,4.8441962e-12,1.1532146e-11,1.8039119e-16,4.595569e-16,4.0451702e-08,1.6626736e-07,2.4269582e-15,1
3.054628e-29,0.0,3.913491e-22,1.3534796e-27,3.101867e-37,0.0,0.0,1.0,7.1701416e-37,1.815655e-24,7
3.622896e-22,5.9545856e-36,3.984313e-33,1.4143082e-25,0.0,1.0,6.038524e-17,5.4586494e-29,1.117003e-15,3.484059e-18,5
0.0,0.0,3.650056e-23,2.507566e-21,0.0,4.6556575e-36,0.0,0.0,1.0,2.908495e-28,8
1.1339419e-34,1.14815714e-20,1.0,2.4215154e-19,0.0,0.0,1.02605495e-33,2.8616782e-20,8.860233e-13,0.0,2
2.8878634e-37,4.5846305e-29,5.4948272e-24,9.165363e-30,1.26474e-24,2.5183664e-31,1.0,1.5071835e-33,7.8061384e-27,2.8084428e-24,6
1.0722839e-36,0.0,1.0,1.5576756e-24,3.676798e-26,5.141908e-31,1.1870207e-25,5.321054e-33,2.6337572e-21,8.4330075e-36,2
6.511156e-21,1.8614556e-19,1.0,1.5763721e-26,0.0,0.0,1.0123308e-33,7.309557e-28,4.839338e-24,0.0,2
0.0,0.0,0.0,5.812484e-26,0.0,1.0,0.0,0.0,2.632705e-19,8.917626e-31,5
0.0,0.0,0.0,0.0,0.0,1.997381e-16,1.0,0.0,5.455273e-23,0.0,6
4.900746e-17,2.5886853e-18,1.5325892e-15,1.1194802e-22,2.0799627e-19,0.9995486,0.00045140725,1.1412543e-31,1.1983041e-14,3.9055814e-22,5
1.0,0.0,1.9009505e-36,0.0,0.0,2.6437314e-37,1.0000125e-36,2.3967463e-36,0.0,0.0,0
5.1286636e-24,0.0,4.9868533e-28,9.562449e-21,7.543265e-18,1.4522422e-21,2.0698277e-33,5.1207563e-20,4.077673e-28,1.0,9
0.0,1.6317904e-37,1.0,3.2738156e-28,0.0,0.0,0.0,0.0,1.7897217e-26,0.0,2
2.4247315e-35,0.0,9.600372e-32,0.0,1.0,0.0,2.594655e-37,5.595515e-31,2.566316e-36,3.1093122e-26,4
5.6179136e-37,1.0665496e-18,4.2410316e-20,1.0,3.2767986e-30,3.3815953e-19,2.2262877e-29,0.0,1.3473109e-12,1.1787719e-18,3
1.8268635e-37,3.804498e-33,1.12090406e-23,1.0,0.0,2.3083433e-20,0.0,6.55369e-22,2.0357583e-16,3.837698e-28,3
3.991402e-33,2.2461548e-37,5.4499912e-15,2.3664426e-18,9.560495e-18,1.9043235e-23,0.0,1.2757542e-12,8.356875e-16,1.0,9
0.0,0.0,4.0496336e-34,3.9821206e-35,0.0,0.0,0.0,1.0,1.02486996e-32,1.0793626e-37,7
6.692081e-30,1.9886856e-29,1.1556878e-22,2.4914013e-31,9.2447765e-18,4.0311164e-37,1.0,1.3690611e-30,7.2392566e-31,2.7585865e-28,6
3.9164091e-19,0.0,1.7842018e-32,0.0,2.009487e-31,1.24505175e-23,1.0,5.462048e-28,9.148456e-30,6.853858e-24,6
0.0,3.0572334e-33,5.384687e-31,1.7621942e-21,1.8602102e-30,4.2380314e-24,3.529897e-30,0.0,1.0,5.9506522e-30,8
1.0,0.0,5.267329e-35,0.0,0.0,0.0,5.863003e-37,5.2721182e-33,0.0,0.0,0
0.0,0.0,0.0,2.0208268e-30,1.0,3.9120943e-34,0.0,2.4267117e-35,3.7633663e-22,6.388462e-20,4
4.3001556e-33,1.0,1.2619911e-19,2.2438406e-16,2.2820395e-15,3.0059605e-23,1.2016787e-23,2.0116458e-12,2.3202021e-14,3.0381216e-17,1
2.0208378e-29,3.814698e-10,5.696507e-17,0.9996809,2.4818774e-26,0.00031918113,1.6451601e-24,1.4263599e-25,6.181304e-14,2.709845e-13,5
1.4839394e-17,6.294509e-31,1.5766968e-15,0.0005960744,7.28061e-26,2.3959784e-25,4.4060515e-19,1.832895e-18,0.99940336,6.1960753e-07,8
1.3225925e-24,5.3571318e-30,8.712036e-11,1.0,6.85302e-32,3.1940523e-28,1.1510731e-21,1.9681396e-17,7.2946964e-09,4.6911273e-16,2
0.0,2.4772961e-26,1.0579136e-35,4.518898e-27,6.095323e-15,1.1840905e-32,1.4078355e-36,1.4046693e-15,1.2831077e-26,1.0,9
0.0,1.0,1.4960103e-22,5.9808125e-20,4.638098e-10,2.5411955e-26,2.3025022e-29,1.4930506e-16,4.096933e-18,2.0534838e-19,1
1.0990861e-22,1.5257398e-27,4.4010157e-21,3.0373382e-14,9.2370634e-24,6.045846e-27,4.3589745e-30,7.836971e-24,1.0,2.3539692e-21,8
1.0,0.0,1.1110294e-20,8.9145576e-33,0.0,1.775274e-24,4.4580626e-35,1.17391485e-36,6.820761e-31,1.7535093e-22,0
0.0,1.08027816e-35,2.346684e-25,4.3788895e-38,2.7814888e-25,2.7138843e-26,1.0,0.0,1.0420662e-32,8.945361e-31,6
5.59355e-24,4.4614944e-37,4.377856e-22,7.2021336e-29,3.548482e-26,6.5871445e-31,0.0,1.0,1.1705657e-28,3.621308e-14,7
4.4661463e-28,3.843583e-15,1.0,2.958691e-16,3.8326867e-32,0.0,1.9908374e-33,1.4881966e-13,4.982264e-23,0.0,2
1.1389935e-12,0.9969959,1.1511311e-14,2.9781214e-19,3.3523948e-10,2.5112064e-21,2.237358e-05,3.0057803e-16,0.0029816607,2.7385972e-26,1
1.0,6.856016e-20,1.7859219e-12,1.3323276e-28,5.639576e-15,2.0619571e-23,5.477216e-13,3.2443066e-25,2.4414264e-14,4.292106e-19,0
0.0,1.2409475e-35,1.974363e-35,6.2148767e-31,0.0,1.0,4.562776e-26,0.0,2.649626e-23,0.0,5
6.1467706e-28,8.2029916e-32,5.6017494e-24,1.9056603e-08,0.0,1.0,1.714609e-37,3.1079068e-30,4.6552163e-12,1.0922568e-29,5
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
1.0,0.0,7.4495934e-23,0.0,0.0,0.0,6.3555014e-20,2.954836e-37,0.0,3.648567e-30,0
1.1975332e-15,1.4471607e-20,1.0,3.862216e-17,0.0,0.0,2.7441642e-21,1.7265569e-19,2.1117677e-13,2.0612902e-29,2
2.588147e-32,4.5155997e-30,1.0,2.6195503e-20,9.592347e-26,5.14958e-32,5.4614986e-23,6.700225e-31,1.1167283e-26,0.0,2
1.0,0.0,2.7166463e-21,2.6246697e-29,0.0,4.0132414e-22,1.4957737e-18,7.519929e-35,9.2285154e-14,3.6200033e-25,0
5.240539e-25,1.6137314e-13,1.0,6.5716607e-23,0.0,3.100358e-26,4.864562e-25,1.05242975e-23,3.7757228e-20,0.0,2
2.5437702e-30,6.7846504e-20,2.828882e-25,4.8617454e-24,1.0,2.053919e-30,3.4408118e-28,3.3394773e-23,6.6268615e-17,3.3908157e-13,4
1.952395e-07,5.260243e-24,7.540869e-14,3.0821735e-13,1.0980915e-22,1.0605784e-06,8.290017e-26,3.698386e-11,1.6575952e-19,0.9999987,9
6.353353e-25,2.0958123e-29,7.696218e-16,9.6777756e-24,3.015958e-20,1.7436415e-10,3.8779246e-09,3.7342435e-26,1.0,3.6126558e-22,8
1.0,0.0,1.2011596e-25,0.0,0.0,6.6609304e-38,2.0941545e-25,0.0,0.0,4.744491e-30,0
0.0,0.0,0.0,5.90308e-16,7.591186e-25,1.2969143e-21,0.0,8.473828e-22,2.5195102e-23,1.0,9
1.6225505e-34,0.0,3.7177432e-25,2.2828655e-16,3.1747185e-25,6.201055e-36,1.1918555e-36,6.017706e-27,1.7130545e-20,1.0,9
0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0384223e-34,5.816929e-23,1.7972298e-23,4
2.8221671e-25,0.0,1.1619276e-25,5.5957056e-24,5.5221826e-33,1.26488235e-20,1.0,0.0,4.6732733e-28,7.9268455e-38,6
1.5773602e-24,0.0,3.3327339e-22,3.578204e-29,9.6076655e-24,1.0,1.8370095e-23,2.7056567e-18,5.916069e-22,2.3575736e-20,5
4.0688355e-26,0.0,1.6576694e-31,1.1351684e-31,1.0,1.2238298e-29,1.1724068e-28,1.2710469e-24,8.7440014e-33,1.2927779e-09,4
0.0,0.0,0.0,7.3961884e-31,6.013974e-24,0.0,0.0,4.9217384e-16,4.2047507e-29,1.0,9
0.0,1.0,3.0594198e-30,1.391756e-23,4.6601567e-19,1.2736653e-28,1.8786386e-21,2.861908e-12,1.5415775e-11,4.9270936e-23,1
1.2625115e-21,9.955596e-23,5.2874637e-13,1.14891465e-08,0.011797172,9.326899e-17,6.773217e-06,1.2822586e-17,0.98819613,8.5081897e-10,8
0.0,0.0,0.0,1.0,0.0,1.20611324e-26,0.0,0.0,2.8936037e-25,4.2527727e-37,3
0.0,0.0,9.791646e-28,0.0,1.0,0.0,4.3745867e-36,5.640217e-24,7.781706e-33,2.7201566e-25,4
0.0,0.0,0.0,1.04854506e-26,4.5847387e-20,6.4662234e-23,0.0,1.28749e-35,3.3673983e-18,1.0,9
8.476351e-21,2.58736e-37,1.3059716e-25,4.2214542e-26,3.4719113e-07,2.3606726e-32,1.1864254e-28,2.7189962e-23,5.742251e-24,0.99999964,9
0.0,1.0,8.366897e-30,5.229381e-23,5.1519233e-15,4.1720216e-33,5.652009e-28,1.000003e-17,1.3623066e-19,1.6461716e-28,1
2.9164092e-33,4.0277174e-38,1.0,1.05302625e-19,0.0,0.0,0.0,4.882942e-28,8.154187e-27,0.0,2
1.0593098e-37,4.2484916e-30,1.0,3.37487e-33,0.0,0.0,0.0,0.0,1.2435973e-34,0.0,2
2.0466453e-22,3.8748066e-08,5.1677697e-14,2.416057e-08,4.051765e-19,1.0385112e-23,2.2424256e-26,2.0913653e-20,0.9999999,6.692619e-14,8
0.0,1.0,1.782149e-30,6.433816e-24,2.4471104e-17,3.5770117e-32,3.2826287e-30,1.2467327e-18,3.097005e-16,1.5376933e-21,1
0.0,0.0,6.077232e-32,5.7743062e-30,2.4622088e-10,6.683347e-25,0.0,1.1487333e-24,3.0115621e-15,1.0,9
1.22795e-21,7.271491e-26,7.313532e-24,0.0,4.5713253e-36,3.5914942e-15,1.0,0.0,2.5551073e-13,3.8174026e-28,6
0.0,4.0099857e-35,5.115913e-28,6.63496e-31,1.0,3.9747952e-25,2.608657e-38,6.23055e-29,6.8237265e-24,7.2756326e-24,4
1.0,0.0,1.5899803e-24,0.0,2.971364e-28,1.934254e-22,1.6355058e-13,2.0601153e-25,0.0,1.7611111e-22,0
0.0,4.1924502e-14,1.0478074e-30,1.061734e-20,7.115029e-08,1.8124662e-30,2.5807978e-35,9.8621966e-20,1.3544852e-14,0.9999999,9
1.3166571e-24,1.4366923e-21,1.0124506e-13,1.09437106e-14,0.99999976,9.4653186e-23,5.4283847e-17,9.487688e-17,1.1835422e-12,2.8932843e-07,4
1.6700884e-19,4.0454685e-32,1.5842007e-10,4.626736e-17,1.6295157e-35,5.5608303e-31,2.281006e-28,3.250518e-22,1.0,5.386074e-12,8
0.0,2.3783591e-35,1.5871418e-27,1.0,0.0,5.519594e-25,0.0,2.2024512e-36,3.205959e-25,1.904619e-33,3
3.651329e-35,1.6038352e-21,4.6064127e-25,4.6524522e-17,3.0688793e-28,2.8767314e-25,1.533846e-34,1.0244289e-31,1.0,1.8694361e-23,8
0.008304085,0.0,1.3210115e-23,6.100045e-33,0.9908991,1.6503772e-32,0.00079674594,1.4886372e-11,1.7868005e-30,1.458516e-16,6
1.0,0.0,5.936906e-32,0.0,0.0,0.0,2.3875692e-26,1.0019748e-29,0.0,2.6829068e-37,0
1.3018362e-36,1.8540129e-21,1.0,3.7740225e-28,0.0,0.0,0.0,0.0,2.494838e-28,0.0,2
5.9992796e-34,1.4354679e-33,1.1231019e-27,2.8559131e-25,9.3291585e-34,1.0,2.8612848e-09,7.9894233e-28,8.4595244e-21,9.368923e-19,5
4.4876774e-30,1.0,1.3021051e-20,6.98229e-18,7.326935e-17,3.3412817e-26,2.065671e-25,8.496719e-09,3.875564e-14,6.4761965e-23,1
0.0,0.0,0.0,7.404852e-32,6.894477e-24,1.0736186e-20,0.0,5.1340778e-27,7.4502284e-28,1.0,9
6.724354e-29,0.0,1.6773759e-31,0.0,3.733931e-33,0.0,1.0,0.0,0.0,0.0,6
6.306694e-27,5.229466e-36,1.0,1.3757367e-29,0.0,2.612085e-36,3.2446409e-25,1.2469495e-36,3.8098378e-28,0.0,2
0.0,0.0,0.0,1.487685e-29,4.302965e-24,6.5923756e-38,0.0,3.3496753e-28,1.2551632e-28,1.0,9
0.0,2.3511267e-34,4.4272804e-30,3.6312869e-34,1.0,1.05644245e-26,0.0,1.3740242e-33,9.194759e-34,2.2984939e-12,4
1.0,7.517766e-38,9.8348514e-27,0.0,0.0,7.040006e-26,3.3638607e-22,5.7508655e-25,1.078898e-21,1.9701221e-33,0
1.0191147e-34,3.9989161e-25,2.5316939e-26,2.837039e-19,1.4057886e-09,9.3074016e-27,1.4402255e-30,9.583086e-20,2.3353984e-23,1.0,9
1.3265143e-30,0.0,6.1525144e-29,0.0,6.683931e-26,0.0,1.0,0.0,7.5958115e-35,0.0,6
1.0,0.0,0.0,0.0,0.0,1.0808541e-37,0.0,0.0,0.0,0.0,0
9.608407e-22,5.333084e-33,5.550553e-23,0.0,1.09898826e-32,3.6974783e-16,1.0,5.856514e-24,2.2175942e-34,1.0492558e-14,6
0.0,1.5122391e-11,0.9999999,7.2448785e-08,1.5087662e-24,1.0305692e-34,0.0,4.7043055e-13,2.4931338e-29,0.0,2
0.0,0.0,4.5888456e-30,1.6581509e-15,0.0,1.0,0.0,7.0325554e-38,6.3953106e-21,3.1935664e-27,5
0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.989054e-28,0.0,0.0,4
1.8990699e-17,8.9182805e-37,1.0,3.8300914e-21,1.6621893e-25,1.2750154e-30,4.988501e-31,6.1575287e-25,4.0192396e-18,2.3479596e-14,2
2.5000749e-23,0.0,7.978585e-27,1.0,0.0,3.6673043e-24,0.0,5.3330212e-11,1.5781912e-31,5.7842117e-20,3
3.6178166e-19,2.6679644e-21,5.931879e-16,7.258032e-07,3.562134e-27,6.8811413e-19,2.3444865e-28,4.2130748e-09,0.9999993,2.6071357e-13,8
9.39484e-25,1.0410864e-14,2.5252466e-14,1.4043324e-14,1.0,8.4936616e-23,7.119041e-14,2.689636e-09,2.848432e-22,3.717313e-20,4
2.5396809e-33,1.3128557e-29,6.4110933e-25,1.2677336e-06,0.0,0.9999987,0.0,4.0445673e-25,7.6172636e-30,1.9541566e-23,5
1.2519179e-18,0.0,0.0,3.1648634e-10,1.4293964e-34,1.0,1.00460004e-22,1.6061646e-10,1.5249437e-14,1.245783e-16,5
1.0,0.0,2.8243737e-18,4.031018e-25,6.6657277e-25,5.1499954e-31,1.0766747e-19,3.634728e-24,1.0487795e-29,6.6638136e-12,0
3.2543583e-33,3.0182846e-19,4.223976e-15,1.0,1.9511229e-35,2.524298e-14,6.594867e-30,4.475033e-35,1.8134054e-24,8.490037e-30,3
9.325214e-33,2.447557e-26,1.907201e-32,2.2761155e-18,3.1564165e-37,5.907888e-20,1.3011866e-35,8.916645e-30,1.0,4.1283075e-27,8
4.3694e-28,5.625189e-27,1.3678726e-35,2.4148426e-22,0.0,1.0,4.3890416e-30,0.0,1.253141e-18,2.3056978e-17,5
5.3440234e-27,5.3651523e-09,3.812672e-16,0.9999938,1.6740306e-29,6.1553937e-06,2.198118e-33,3.577936e-29,3.764838e-14,1.4343716e-15,3
3.8263807e-37,0.0,0.0,1.2006843e-23,0.0,1.0,0.0,3.2246252e-26,9.174507e-19,2.1494805e-27,5
2.0958948e-27,3.5068986e-19,4.228661e-18,1.1333036e-16,3.3849403e-25,1.6422361e-24,9.2271224e-26,7.138361e-18,1.0,4.1964472e-23,8
1.8888805e-19,1.7558119e-22,9.04006e-19,1.7773127e-25,6.3747616e-26,8.2045165e-19,1.0,1.8807748e-37,4.441169e-22,1.1755815e-29,6
5.6103987e-36,1.0660483e-35,3.0486428e-38,1.6201587e-09,0.0,1.0,0.0,0.0,3.176571e-33,2.0850202e-17,5
8.4636926e-20,2.418717e-20,5.9565517e-09,1.1603511e-17,2.6669656e-16,4.708047e-33,1.0784075e-30,1.0,9.7331577e-17,2.907156e-18,7
5.847219e-27,6.887544e-22,2.709437e-18,3.22347e-33,2.5058487e-25,2.6121009e-24,1.0,1.9909978e-32,8.621522e-17,2.471321e-34,6
